http://www.wikidata.org/entity/Q28936794,provincial park in Saskatchewan
http://www.wikidata.org/entity/Q28902389,Wikidata property related to comics
http://www.wikidata.org/entity/Q28913834,Judicial Yuan Interpretation
http://www.wikidata.org/entity/Q28920160,constraint  programming language
http://www.wikidata.org/entity/Q28920181,dataflow programming language
http://www.wikidata.org/entity/Q28920121,parallel programming language
http://www.wikidata.org/entity/Q28920808,concept programming language
http://www.wikidata.org/entity/Q28922893,reflective programming language
http://www.wikidata.org/entity/Q28932195,handwear
http://www.wikidata.org/entity/Q28935403,costume component
http://www.wikidata.org/entity/Q28924735,"unincorporated area of Victoria, Australia"
http://www.wikidata.org/entity/Q28872927,Dwars door Vlaanderen - women's race
http://www.wikidata.org/entity/Q28874631,negative power of ten
http://www.wikidata.org/entity/Q28886448,work with multiple executions
http://www.wikidata.org/entity/Q28913685,woodblock print
http://www.wikidata.org/entity/Q28920201,purely functional programming language
http://www.wikidata.org/entity/Q28923003,copy and paste programming language
http://www.wikidata.org/entity/Q28923026,generic programming language
http://www.wikidata.org/entity/Q28923013,inductive logic programming language
http://www.wikidata.org/entity/Q28935764,special school
http://www.wikidata.org/entity/Q28936014,school for the blind
http://www.wikidata.org/entity/Q28938662,Drentse Acht van Westerveld
http://www.wikidata.org/entity/Q28873665,rating system
http://www.wikidata.org/entity/Q28872839,À travers la Flandre-Occidentale-Johan Museeuw Classique
http://www.wikidata.org/entity/Q28910303,Heterocnemis Sclater (1855)
http://www.wikidata.org/entity/Q28911163,notable number
http://www.wikidata.org/entity/Q28914318,Lighting system
http://www.wikidata.org/entity/Q28919047,last Sunday in February
http://www.wikidata.org/entity/Q28920164,constraint logic programming language
http://www.wikidata.org/entity/Q28920795,function-level language
http://www.wikidata.org/entity/Q28922858,class-based programming language
http://www.wikidata.org/entity/Q28923018,non-strict programming language
http://www.wikidata.org/entity/Q28932079,land district of Tasmania
http://www.wikidata.org/entity/Q28937412,command line interface language
http://www.wikidata.org/entity/Q28931760,parish of New South Wales
http://www.wikidata.org/entity/Q28920813,event-driven programming language
http://www.wikidata.org/entity/Q28920098,agent-oriented programming language
http://www.wikidata.org/entity/Q28941860,test path
http://www.wikidata.org/entity/Q28874310,Gracilitarsus
http://www.wikidata.org/entity/Q28873709,descriptive statistic
http://www.wikidata.org/entity/Q28913516,Jussi Awards ceremony
http://www.wikidata.org/entity/Q28914147,outage
http://www.wikidata.org/entity/Q28919945,data-driven programming language
http://www.wikidata.org/entity/Q28920209,logic programming language
http://www.wikidata.org/entity/Q28920810,prototype-based programming language
http://www.wikidata.org/entity/Q28923023,block-structured programming language
http://www.wikidata.org/entity/Q28924760,fashion event
http://www.wikidata.org/entity/Q28930084,parish of Victoria
http://www.wikidata.org/entity/Q28872805,Classica da Arrábida
http://www.wikidata.org/entity/Q28872880,magic spell in Harry Potter
http://www.wikidata.org/entity/Q28919033,Wikidata property for items about algorithms
http://www.wikidata.org/entity/Q28919921,consumption mode
http://www.wikidata.org/entity/Q28920052,non-negative integer
http://www.wikidata.org/entity/Q28920117,structured programming language
http://www.wikidata.org/entity/Q28922854,non-structured programming language
http://www.wikidata.org/entity/Q28923025,actor-based programming language
http://www.wikidata.org/entity/Q28923954,languoid class
http://www.wikidata.org/entity/Q28924231,Authoring language
http://www.wikidata.org/entity/Q28925706,Martinella Medvedev (2000)
http://www.wikidata.org/entity/Q28931789,parish of Queensland
http://www.wikidata.org/entity/Q28938152,ceramics factory
http://www.wikidata.org/entity/Q28872924,designation for an administrative territorial entity of a single country
http://www.wikidata.org/entity/Q28878279,Wikidata property related to rugby union
http://www.wikidata.org/entity/Q28916621,Wikidata property to identify architectural structures
http://www.wikidata.org/entity/Q28920175,concurrent constraint logic programming language
http://www.wikidata.org/entity/Q28920301,skate track
http://www.wikidata.org/entity/Q28922083,ritual bonfire
http://www.wikidata.org/entity/Q28922871,functional reactive programming language
http://www.wikidata.org/entity/Q28922882,modular programming language
http://www.wikidata.org/entity/Q28933706,multi-tasking operating system
http://www.wikidata.org/entity/Q28934734,Classica Aldeias do Xisto
http://www.wikidata.org/entity/Q28920044,positive integer
http://www.wikidata.org/entity/Q28874617,positive power of ten
http://www.wikidata.org/entity/Q28890616,group of casts
http://www.wikidata.org/entity/Q28914401,weapons system
http://www.wikidata.org/entity/Q28914416,Tourist train Dising Train
http://www.wikidata.org/entity/Q28916128,local government district
http://www.wikidata.org/entity/Q28920142,array programming language
http://www.wikidata.org/entity/Q28922878,tacit programming language
http://www.wikidata.org/entity/Q28923911,development factor
http://www.wikidata.org/entity/Q28937102,basic coat color family
http://www.wikidata.org/entity/Q28941950,conservation park of South Australia
http://www.wikidata.org/entity/Q28914343,energy conservation measure
http://www.wikidata.org/entity/Q28872397,International Rhodes Grand Prix
http://www.wikidata.org/entity/Q28872854,French Prefecture Hotel
http://www.wikidata.org/entity/Q28874898,matrix operation
http://www.wikidata.org/entity/Q28912688,single execution of an artwork
http://www.wikidata.org/entity/Q28919152,Rhino 3D Model
http://www.wikidata.org/entity/Q28919943,concurrent programming language
http://www.wikidata.org/entity/Q28920193,reactive programming language
http://www.wikidata.org/entity/Q28922887,metaprogramming language
http://www.wikidata.org/entity/Q28934204,train attack
http://www.wikidata.org/entity/Q28940909,Sami constituency in Norway
http://www.wikidata.org/entity/Q28933155,news aggregation website
http://www.wikidata.org/entity/Q28912853,mashaikha
http://www.wikidata.org/entity/Q28942701,Q28942701
http://www.wikidata.org/entity/Q28946883,Q28946883
http://www.wikidata.org/entity/Q28947329,Q28947329
http://www.wikidata.org/entity/Q28967240,Q28967240
http://www.wikidata.org/entity/Q28972621,headdress
http://www.wikidata.org/entity/Q29001212,Q29001212
http://www.wikidata.org/entity/Q29021176,Q29021176
http://www.wikidata.org/entity/Q29045034,Q29045034
http://www.wikidata.org/entity/Q29045212,Q29045212
http://www.wikidata.org/entity/Q29023906,temporary exhibition
http://www.wikidata.org/entity/Q29017578,predator
http://www.wikidata.org/entity/Q28972820,operation
http://www.wikidata.org/entity/Q28942323,aquatic reserve of South Australia
http://www.wikidata.org/entity/Q28943960,regional road
http://www.wikidata.org/entity/Q28948212,lachrymatory agent
http://www.wikidata.org/entity/Q28953942,boundary change
http://www.wikidata.org/entity/Q28954762,non-science
http://www.wikidata.org/entity/Q28966115,G7 summit
http://www.wikidata.org/entity/Q28966302,embroidery
http://www.wikidata.org/entity/Q28969642,ostrich egg
http://www.wikidata.org/entity/Q28976135,legislative term of Dáil Éireann
http://www.wikidata.org/entity/Q29001044,legislative term of Seanad Éireann
http://www.wikidata.org/entity/Q29002287,travesía
http://www.wikidata.org/entity/Q29011550,specific paper copy of film script
http://www.wikidata.org/entity/Q29014674,copyright holder
http://www.wikidata.org/entity/Q29017317,similarity measure
http://www.wikidata.org/entity/Q29043583,Joss house
http://www.wikidata.org/entity/Q28942331,hundred of South Australia
http://www.wikidata.org/entity/Q28943994,local road
http://www.wikidata.org/entity/Q29042997,double surname
http://www.wikidata.org/entity/Q29017603,control
http://www.wikidata.org/entity/Q28946254,official portrait
http://www.wikidata.org/entity/Q28955231,automatic assertion
http://www.wikidata.org/entity/Q28969883,land district of New South Wales
http://www.wikidata.org/entity/Q28969904,hundred of New South Wales
http://www.wikidata.org/entity/Q29003745,historical costume
http://www.wikidata.org/entity/Q29034408,South African National Time Trial Championships (women)
http://www.wikidata.org/entity/Q29045018,church building incorporated with parish hall
http://www.wikidata.org/entity/Q29048022,knitting
http://www.wikidata.org/entity/Q29006203,character from The Legend of Zelda
http://www.wikidata.org/entity/Q28951811,ring system
http://www.wikidata.org/entity/Q29044175,bicycle manufacturing company
http://www.wikidata.org/entity/Q28966125,needlework
http://www.wikidata.org/entity/Q28942368,nature reserve of New South Wales
http://www.wikidata.org/entity/Q28945444,failed attack
http://www.wikidata.org/entity/Q28964688,data recovery software
http://www.wikidata.org/entity/Q28966214,peer-to-peer web hosting software
http://www.wikidata.org/entity/Q28972120,fashion trend
http://www.wikidata.org/entity/Q28980086,RTC film classification category
http://www.wikidata.org/entity/Q29032782,knot attribute
http://www.wikidata.org/entity/Q29043181,sports database
http://www.wikidata.org/entity/Q29048322,vehicle model
http://www.wikidata.org/entity/Q28942311,recreation park of South Australia
http://www.wikidata.org/entity/Q28943741,corporate research group
http://www.wikidata.org/entity/Q28948056,gemellions
http://www.wikidata.org/entity/Q28953987,fossil find
http://www.wikidata.org/entity/Q28954843,basketball game
http://www.wikidata.org/entity/Q28966247,constitution or charter of federal subject of Russia
http://www.wikidata.org/entity/Q28968258,computer-animated film
http://www.wikidata.org/entity/Q29001030,relaxing asana
http://www.wikidata.org/entity/Q29014644,foundation item
http://www.wikidata.org/entity/Q29028174,riding coat
http://www.wikidata.org/entity/Q29028649,economic concept
http://www.wikidata.org/entity/Q29032804,configuration manager
http://www.wikidata.org/entity/Q29033733,department of the Grand Duchy of Berg
http://www.wikidata.org/entity/Q28947902,cranium
http://www.wikidata.org/entity/Q29014664,foundation stone
http://www.wikidata.org/entity/Q28942392,Wilderness Protection Area
http://www.wikidata.org/entity/Q28946370,biodiversity data
http://www.wikidata.org/entity/Q28954851,American college basketball game
http://www.wikidata.org/entity/Q29014677,foundation document
http://www.wikidata.org/entity/Q29025902,volcanic landform
http://www.wikidata.org/entity/Q29043254,Australian National Time Trial Championships (women)
http://www.wikidata.org/entity/Q28942344,Indigenous Australian community
http://www.wikidata.org/entity/Q28960033,Stylidium Dall (1907)
http://www.wikidata.org/entity/Q28963381,group of major economic countries
http://www.wikidata.org/entity/Q28963415,G6 / G7 / G8 summit
http://www.wikidata.org/entity/Q28966106,G6 summit
http://www.wikidata.org/entity/Q28968511,traditionally animated film
http://www.wikidata.org/entity/Q28969936,land division of New South Wales
http://www.wikidata.org/entity/Q28971984,provincial park of Newfoundland and Labrador
http://www.wikidata.org/entity/Q29002282,Clásica de Fusagasugá
http://www.wikidata.org/entity/Q29043077,civil parish group
http://www.wikidata.org/entity/Q29045252,city of South Korea
http://www.wikidata.org/entity/Q29047452,"play, written by this person"
http://www.wikidata.org/entity/Q28942401,game reserve of South Australia
http://www.wikidata.org/entity/Q28951018,KMRB rating category
http://www.wikidata.org/entity/Q28968612,architectural association
http://www.wikidata.org/entity/Q28969364,plant material
http://www.wikidata.org/entity/Q29044875,church with cemetery
http://www.wikidata.org/entity/Q29045049,telegraph station
http://www.wikidata.org/entity/Q29048704,traditional settlement in Greece
http://www.wikidata.org/entity/Q28955254,manual assertion
http://www.wikidata.org/entity/Q29000394,liturgical costume
http://www.wikidata.org/entity/Q29032784,rugby union team season
http://www.wikidata.org/entity/Q29032808,software configuration manager
http://www.wikidata.org/entity/Q29042946,Organ of the Paris Commune
http://www.wikidata.org/entity/Q29019794,electroencephalography abnormalities
http://www.wikidata.org/entity/Q29048319,vehicle model series
http://www.wikidata.org/entity/Q29042904,territorial body
http://www.wikidata.org/entity/Q29051270,Q29051270
http://www.wikidata.org/entity/Q29052406,Q29052406
http://www.wikidata.org/entity/Q29060497,Q29060497
http://www.wikidata.org/entity/Q29106633,Q29106633
http://www.wikidata.org/entity/Q29108612,Q29108612
http://www.wikidata.org/entity/Q29113488,Q29113488
http://www.wikidata.org/entity/Q29154430,book of the Bible
http://www.wikidata.org/entity/Q29369110,Q29369110
http://www.wikidata.org/entity/Q29369140,Q29369140
http://www.wikidata.org/entity/Q29380643,Q29380643
http://www.wikidata.org/entity/Q29382462,Q29382462
http://www.wikidata.org/entity/Q29386689,Q29386689
http://www.wikidata.org/entity/Q29398832,Q29398832
http://www.wikidata.org/entity/Q29353484,ensemble
http://www.wikidata.org/entity/Q29346471,season
http://www.wikidata.org/entity/Q29154550,verse of the Bible
http://www.wikidata.org/entity/Q29349307,form
http://www.wikidata.org/entity/Q29364197,desktop publishing software
http://www.wikidata.org/entity/Q29051769,exercise
http://www.wikidata.org/entity/Q29300714,international association
http://www.wikidata.org/entity/Q29168811,animated feature film
http://www.wikidata.org/entity/Q29048715,listed archaeological site in Greece
http://www.wikidata.org/entity/Q29048893,departmental rules of the State Council
http://www.wikidata.org/entity/Q29052615,chatelaine
http://www.wikidata.org/entity/Q29053484,[MS-PPT]: PowerPoint (.ppt) Binary File Format
http://www.wikidata.org/entity/Q29060753,Joe Martin Stage Race Women
http://www.wikidata.org/entity/Q29292775,national badminton team
http://www.wikidata.org/entity/Q29126834,Universidad Regional del Sureste
http://www.wikidata.org/entity/Q29167077,Wikimedia Summit
http://www.wikidata.org/entity/Q29167884,Personal Ancestral File
http://www.wikidata.org/entity/Q29168169,colossal statue of Jesus
http://www.wikidata.org/entity/Q29168168,statue of Jesus
http://www.wikidata.org/entity/Q29380218,propulsion system
http://www.wikidata.org/entity/Q29385989,Communal Council
http://www.wikidata.org/entity/Q29098093,manual alphabet
http://www.wikidata.org/entity/Q29206932,parliamentary constituency of Jamaica
http://www.wikidata.org/entity/Q29168569,mortar
http://www.wikidata.org/entity/Q29054308,Serbian parliamentary election
http://www.wikidata.org/entity/Q29054378,Tour of the Gila (women)
http://www.wikidata.org/entity/Q29102902,Papal election
http://www.wikidata.org/entity/Q29107558,maritime weather report
http://www.wikidata.org/entity/Q29113513,county of the Grand Duchy of Lithuania
http://www.wikidata.org/entity/Q29149990,coded character set
http://www.wikidata.org/entity/Q29167477,OpenDocument Text
http://www.wikidata.org/entity/Q29168167,sculpture of Jesus Christ
http://www.wikidata.org/entity/Q29292973,Badminton at the European Games
http://www.wikidata.org/entity/Q29341647,Nevermannia Fisher (1927)
http://www.wikidata.org/entity/Q29382731,metal artwork
http://www.wikidata.org/entity/Q29052015,solid object
http://www.wikidata.org/entity/Q29050118,Australian National Criterium Championships (women)
http://www.wikidata.org/entity/Q29051545,Ethnologue language status
http://www.wikidata.org/entity/Q29051834,fictional walrus
http://www.wikidata.org/entity/Q29053757,agnus dei
http://www.wikidata.org/entity/Q29053929,Tour de Tochigi
http://www.wikidata.org/entity/Q29057447,RESTful API Description Language
http://www.wikidata.org/entity/Q29061811,New Zealand National Road Race Championships (women)
http://www.wikidata.org/entity/Q29077376,data modeling language
http://www.wikidata.org/entity/Q29077471,Zacoalpan
http://www.wikidata.org/entity/Q29167475,OpenDocument Presentation
http://www.wikidata.org/entity/Q29291448,reliquary bust
http://www.wikidata.org/entity/Q29054285,Serbian presidential election
http://www.wikidata.org/entity/Q29072474,electric process
http://www.wikidata.org/entity/Q29091078,political domain
http://www.wikidata.org/entity/Q29115074,solid state of matter
http://www.wikidata.org/entity/Q29167495,OpenDocument Database
http://www.wikidata.org/entity/Q29224491,futsal league
http://www.wikidata.org/entity/Q29369540,A36 Bonanza
http://www.wikidata.org/entity/Q29395685,Enigma M
http://www.wikidata.org/entity/Q29068718,educational programming language
http://www.wikidata.org/entity/Q29295873,punchline
http://www.wikidata.org/entity/Q29100039,Palicus Stål (1866)
http://www.wikidata.org/entity/Q29110152,Wikidata property related to tourism
http://www.wikidata.org/entity/Q29154515,chapter of the Bible
http://www.wikidata.org/entity/Q29155319,graphic element
http://www.wikidata.org/entity/Q29167474,OpenDocument Graphics
http://www.wikidata.org/entity/Q29204029,headcloth
http://www.wikidata.org/entity/Q29346472,autumn-winter
http://www.wikidata.org/entity/Q29379110,GWR Rheidol Tank
http://www.wikidata.org/entity/Q29054767,A-1A
http://www.wikidata.org/entity/Q29056927,public health emergency
http://www.wikidata.org/entity/Q29153719,distributed computing software
http://www.wikidata.org/entity/Q29348155,Deputy Premier of the Soviet Union
http://www.wikidata.org/entity/Q29383137,German Darts Open
http://www.wikidata.org/entity/Q29048908,hand mirror
http://www.wikidata.org/entity/Q29167422,iOS app
http://www.wikidata.org/entity/Q29167476,OpenDocument Spreadsheet
http://www.wikidata.org/entity/Q29188408,collection highlight
http://www.wikidata.org/entity/Q29344764,protected area of Yemen
http://www.wikidata.org/entity/Q29367260,Gulfstream G550
http://www.wikidata.org/entity/Q29368916,type of business entity in Australia
http://www.wikidata.org/entity/Q29378691,lair
http://www.wikidata.org/entity/Q29051258,Australian National Road Race Championships (women)
http://www.wikidata.org/entity/Q29055477,A-1B
http://www.wikidata.org/entity/Q29078891,Cabinet of Lithuania
http://www.wikidata.org/entity/Q29098295,Type B ship
http://www.wikidata.org/entity/Q29121355,Northwest Jutlandic Cycling Weekend
http://www.wikidata.org/entity/Q29167066,ARM Cortex-A high performance
http://www.wikidata.org/entity/Q29167063,Cortex-A Ultra-high efficiency
http://www.wikidata.org/entity/Q29226975,film performance
http://www.wikidata.org/entity/Q29167934,labour inspectorate
http://www.wikidata.org/entity/Q29610130,fairy
http://www.wikidata.org/entity/Q29642128,Q29642128
http://www.wikidata.org/entity/Q29592127,badminton association
http://www.wikidata.org/entity/Q29692362,Q29692362
http://www.wikidata.org/entity/Q29654788,Unicode character
http://www.wikidata.org/entity/Q29789634,Q29789634
http://www.wikidata.org/entity/Q29848551,Q29848551
http://www.wikidata.org/entity/Q29843656,library
http://www.wikidata.org/entity/Q29596700,trio
http://www.wikidata.org/entity/Q29787068,string trio
http://www.wikidata.org/entity/Q29652773,film soundtrack
http://www.wikidata.org/entity/Q29643579,multi-level marketing company
http://www.wikidata.org/entity/Q29575627,Latin-script alphabet
http://www.wikidata.org/entity/Q29586752,Heliodor
http://www.wikidata.org/entity/Q29585396,Repair and maintenance of aircraft and spacecraft
http://www.wikidata.org/entity/Q29613500,Spherical reflector
http://www.wikidata.org/entity/Q29639345,Linux Security Module
http://www.wikidata.org/entity/Q29640851,Trachysoma Attems (1894)
http://www.wikidata.org/entity/Q29642901,C header file
http://www.wikidata.org/entity/Q29644049,S-57 Electronic Navigation Chart
http://www.wikidata.org/entity/Q29645406,fictional ostrich
http://www.wikidata.org/entity/Q29646509,English tense
http://www.wikidata.org/entity/Q29649070,Bambusicola Fursch (1986)
http://www.wikidata.org/entity/Q29651136,Bielzia Verhoeff (1897)
http://www.wikidata.org/entity/Q29639251,printed fabric
http://www.wikidata.org/entity/Q29581299,oral history book
http://www.wikidata.org/entity/Q29586727,MySQL/Language/Table manipulation
http://www.wikidata.org/entity/Q29587254,fictional room
http://www.wikidata.org/entity/Q29608929,ambassador to Austria
http://www.wikidata.org/entity/Q29640790,ambassador to Rwanda
http://www.wikidata.org/entity/Q29795177,Cyprus census
http://www.wikidata.org/entity/Q29826390,year-round Antarctic facility
http://www.wikidata.org/entity/Q29828458,Chahartaq
http://www.wikidata.org/entity/Q29842052,fictional white-tailed deer
http://www.wikidata.org/entity/Q29845814,trolleybus depot
http://www.wikidata.org/entity/Q29586452,location in The Legend of Zelda
http://www.wikidata.org/entity/Q29791211,sport in a geographic region
http://www.wikidata.org/entity/Q29583236,Cylindrical Paraboloid
http://www.wikidata.org/entity/Q29584697,"Wholesale of food, beverages and tobacco"
http://www.wikidata.org/entity/Q29588910,Campyloneura Lengersdorf (1939)
http://www.wikidata.org/entity/Q29598235,octet
http://www.wikidata.org/entity/Q29617600,Tripteroides Marsh (2002)
http://www.wikidata.org/entity/Q29619703,"Sniffers, buzzers, toggles and blinkers: dynamics of regulatory and signaling pathways in the cell"
http://www.wikidata.org/entity/Q29628876,tuberculosis sanatorium
http://www.wikidata.org/entity/Q29637599,ambassador to the Ottoman Empire
http://www.wikidata.org/entity/Q29641344,ambassador to Côte d'Ivoire
http://www.wikidata.org/entity/Q29649311,Benedictia Sanderson (1939)
http://www.wikidata.org/entity/Q29651120,Personal Folder File
http://www.wikidata.org/entity/Q29654714,national motto
http://www.wikidata.org/entity/Q29688492,fictional royal family
http://www.wikidata.org/entity/Q29702995,chalkotheke
http://www.wikidata.org/entity/Q29773402,first Thursday in May
http://www.wikidata.org/entity/Q29785561,quartet
http://www.wikidata.org/entity/Q29802965,aircraft tug
http://www.wikidata.org/entity/Q29597815,Libro
http://www.wikidata.org/entity/Q29642950,Python library
http://www.wikidata.org/entity/Q29838690,deer
http://www.wikidata.org/entity/Q29642875,C library
http://www.wikidata.org/entity/Q29624028,ambassador to Algeria
http://www.wikidata.org/entity/Q29633511,Minish
http://www.wikidata.org/entity/Q29642842,e-book reader software
http://www.wikidata.org/entity/Q29642824,fashion in film
http://www.wikidata.org/entity/Q29645425,fictional zebra
http://www.wikidata.org/entity/Q29646039,ambassador of Tunisia
http://www.wikidata.org/entity/Q29653271,atmospheric layer
http://www.wikidata.org/entity/Q29809955,Leucokinin Dmel_CG13480
http://www.wikidata.org/entity/Q29598143,nonet
http://www.wikidata.org/entity/Q29584345,Scientific research and development
http://www.wikidata.org/entity/Q29585394,entity from The Legend of Zelda
http://www.wikidata.org/entity/Q29605834,Manning Wardle K class
http://www.wikidata.org/entity/Q29785644,jazz quartet
http://www.wikidata.org/entity/Q29584780,Fund management activities
http://www.wikidata.org/entity/Q29584772,recurring enemy in The Legend of Zelda
http://www.wikidata.org/entity/Q29605958,Manning Wardle L class
http://www.wikidata.org/entity/Q29606995,Uragus Guérin-Ménéville (1844)
http://www.wikidata.org/entity/Q29607391,ambassador to Canada
http://www.wikidata.org/entity/Q29642990,fashion exhibition
http://www.wikidata.org/entity/Q29645378,fictional giraffe
http://www.wikidata.org/entity/Q29841320,Nyctimene Thomson (1857)
http://www.wikidata.org/entity/Q29647057,ray tracing software
http://www.wikidata.org/entity/Q29575417,ambassador to Malta
http://www.wikidata.org/entity/Q29577677,pets of Vladimir Putin
http://www.wikidata.org/entity/Q29584817,Travel agency and tour operator activities
http://www.wikidata.org/entity/Q29584946,pink diamond
http://www.wikidata.org/entity/Q29592411,flowing well fountain
http://www.wikidata.org/entity/Q29640923,Toreus Melander (1906)
http://www.wikidata.org/entity/Q29642812,Wikidata property related to the United Nations
http://www.wikidata.org/entity/Q29643002,photography exhibition
http://www.wikidata.org/entity/Q29644051,S-57: IHO Transfer Standard for Digital Hydrographic Data
http://www.wikidata.org/entity/Q29649159,Beaveria Lane (1970)
http://www.wikidata.org/entity/Q29729377,diplomatico
http://www.wikidata.org/entity/Q29795767,height-balanced binary search tree
http://www.wikidata.org/entity/Q29584257,Manufacture of beverages
http://www.wikidata.org/entity/Q29586504,Twili
http://www.wikidata.org/entity/Q29631000,leprosy sanatorium
http://www.wikidata.org/entity/Q29642784,costume sketch
http://www.wikidata.org/entity/Q29842037,fictional roe deer
http://www.wikidata.org/entity/Q29576323,"Atchison, Topeka and Santa Fe Railway 3751 class"
http://www.wikidata.org/entity/Q29576257,"Atchison, Topeka and Santa Fe Railway 2900 class"
http://www.wikidata.org/entity/Q29652404,Flemish Culture Award
http://www.wikidata.org/entity/Q29447475,Q29447475
http://www.wikidata.org/entity/Q29510742,Q29510742
http://www.wikidata.org/entity/Q29513613,Q29513613
http://www.wikidata.org/entity/Q29405120,pin
http://www.wikidata.org/entity/Q29518746,Q29518746
http://www.wikidata.org/entity/Q29572475,Q29572475
http://www.wikidata.org/entity/Q29405103,court dress
http://www.wikidata.org/entity/Q29527347,figure
http://www.wikidata.org/entity/Q29477178,spearhead
http://www.wikidata.org/entity/Q29530429,roundup
http://www.wikidata.org/entity/Q29568408,horse disease
http://www.wikidata.org/entity/Q29545091,cut of meat
http://www.wikidata.org/entity/Q29428373,tetrad
http://www.wikidata.org/entity/Q29430681,triad
http://www.wikidata.org/entity/Q29439175,photo award
http://www.wikidata.org/entity/Q29441699,octad
http://www.wikidata.org/entity/Q29446361,Wikidata property related to bridges
http://www.wikidata.org/entity/Q29463880,Quarter of Limassol Municipality
http://www.wikidata.org/entity/Q29477614,method of dissipating heat
http://www.wikidata.org/entity/Q29479050,Nickel Plate Road class S-2
http://www.wikidata.org/entity/Q29512058,Australian ambassador
http://www.wikidata.org/entity/Q29515497,High school course
http://www.wikidata.org/entity/Q29557595,Orel house
http://www.wikidata.org/entity/Q29568791,Unda Ponomarenko (1977)
http://www.wikidata.org/entity/Q29457308,Club 33
http://www.wikidata.org/entity/Q29572285,bandolier bag
http://www.wikidata.org/entity/Q29514218,child
http://www.wikidata.org/entity/Q29487717,sheath
http://www.wikidata.org/entity/Q29555171,Spanish Foundation
http://www.wikidata.org/entity/Q29411134,Milano Ladies Indoor
http://www.wikidata.org/entity/Q29473497,Signalling standard for collision avoidance
http://www.wikidata.org/entity/Q29487505,United Ways
http://www.wikidata.org/entity/Q29541561,Academic Libraries
http://www.wikidata.org/entity/Q29546443,Wikidata property for items about books
http://www.wikidata.org/entity/Q29546563,Wikidata property for items about manuscripts
http://www.wikidata.org/entity/Q29564413,first Sunday in June
http://www.wikidata.org/entity/Q29401129,head of a statue
http://www.wikidata.org/entity/Q29401858,round gown
http://www.wikidata.org/entity/Q29433391,Notaspis Koch (1836)
http://www.wikidata.org/entity/Q29467206,Council of Ministers of Uttar Pradesh
http://www.wikidata.org/entity/Q29509625,UN Human Rights Council Sessions
http://www.wikidata.org/entity/Q29541662,forged artwork
http://www.wikidata.org/entity/Q29558845,Secure Shell client
http://www.wikidata.org/entity/Q29565297,Citrococcus
http://www.wikidata.org/entity/Q29405157,swatch book
http://www.wikidata.org/entity/Q29444104,Buenos Aires Pride Parade
http://www.wikidata.org/entity/Q29463760,modeling assumption
http://www.wikidata.org/entity/Q29471082,"legislative term of the Parliament of Bergen, Norway"
http://www.wikidata.org/entity/Q29510735,Lollapalooza Berlin
http://www.wikidata.org/entity/Q29511856,ambassador to Mexico
http://www.wikidata.org/entity/Q29511881,ambassador of Canada
http://www.wikidata.org/entity/Q29542094,Wikidata property to identify films
http://www.wikidata.org/entity/Q29555301,fundación bancaria
http://www.wikidata.org/entity/Q29561638,international week
http://www.wikidata.org/entity/Q29561746,AFL Women's draft
http://www.wikidata.org/entity/Q29561722,Wikidata property related to literature
http://www.wikidata.org/entity/Q29556224,city in Cyprus
http://www.wikidata.org/entity/Q29453992,Boeing 737-219
http://www.wikidata.org/entity/Q29458772,Boeing 737-84P
http://www.wikidata.org/entity/Q29460143,triplex
http://www.wikidata.org/entity/Q29509639,12th Session
http://www.wikidata.org/entity/Q29511906,ambassador to Belgium
http://www.wikidata.org/entity/Q29517555,natural script
http://www.wikidata.org/entity/Q29548341,Wikidata property for items about scholarly articles
http://www.wikidata.org/entity/Q29555881,segment of a TV episode
http://www.wikidata.org/entity/Q29564129,atmospheric optical phenomenon
http://www.wikidata.org/entity/Q29509949,building type
http://www.wikidata.org/entity/Q29428403,pentad
http://www.wikidata.org/entity/Q29441572,heptad
http://www.wikidata.org/entity/Q29469577,LGBT historic place
http://www.wikidata.org/entity/Q29492455,Junior Chamber
http://www.wikidata.org/entity/Q29512262,perfume bottle
http://www.wikidata.org/entity/Q29527561,design drawing
http://www.wikidata.org/entity/Q29401348,pierrot
http://www.wikidata.org/entity/Q29403086,fancy dress costume
http://www.wikidata.org/entity/Q29414133,Communities of Cyprus Republic
http://www.wikidata.org/entity/Q29428439,hexad
http://www.wikidata.org/entity/Q29439727,ambassador to Hungary
http://www.wikidata.org/entity/Q29462804,Boeing 727-200F
http://www.wikidata.org/entity/Q29510586,11th Session
http://www.wikidata.org/entity/Q29511967,ambassador to Russia
http://www.wikidata.org/entity/Q29529886,municipal forest
http://www.wikidata.org/entity/Q29549303,Latvian protected alley
http://www.wikidata.org/entity/Q29549308,Latvian protected tree
http://www.wikidata.org/entity/Q29549240,protected Latvian geological and geomorphological natural monument
http://www.wikidata.org/entity/Q29549296,Protected dendrological plantation in Latvia
http://www.wikidata.org/entity/Q29569274,former name
http://www.wikidata.org/entity/Q29573182,intestinal hexose absorption
http://www.wikidata.org/entity/Q29431432,dyad
http://www.wikidata.org/entity/Q29471795,Transportation authority
http://www.wikidata.org/entity/Q29438396,Monumento Histórico-Artístico
http://www.wikidata.org/entity/Q29439729,Tour de Lombok
http://www.wikidata.org/entity/Q29471320,card game video game
http://www.wikidata.org/entity/Q29472861,valance
http://www.wikidata.org/entity/Q29479078,Nickel Plate Road class S-3
http://www.wikidata.org/entity/Q29479187,fictional unit of measurement
