http://www.wikidata.org/entity/Q60208424,mineral classification
http://www.wikidata.org/entity/Q60227735,fictional oil refinery
http://www.wikidata.org/entity/Q60234534,spiral column
http://www.wikidata.org/entity/Q60238010,eventing horse
http://www.wikidata.org/entity/Q60370083,hussar regiment
http://www.wikidata.org/entity/Q60370381,dragoon regiment
http://www.wikidata.org/entity/Q60038322,ambassador of the Czech Republic
http://www.wikidata.org/entity/Q60048132,2-hydroxynaringenin
http://www.wikidata.org/entity/Q60171954,cheerleading squad
http://www.wikidata.org/entity/Q60176530,citral
http://www.wikidata.org/entity/Q60223819,type of administrative division of Cyprus Republic
http://www.wikidata.org/entity/Q60224961,phytocassane
http://www.wikidata.org/entity/Q60227678,fictional embassy
http://www.wikidata.org/entity/Q60309051,extinct Shia sect
http://www.wikidata.org/entity/Q60325248,Biccherna tables
http://www.wikidata.org/entity/Q59954384,nonanone
http://www.wikidata.org/entity/Q60029820,FFH-Habitat
http://www.wikidata.org/entity/Q60062768,(EZ)-crotamiton
http://www.wikidata.org/entity/Q60122889,San Diego Film Awards
http://www.wikidata.org/entity/Q60229368,Developer Portal
http://www.wikidata.org/entity/Q60305111,fictional automobile model
http://www.wikidata.org/entity/Q60377878,mounted riffles regiment
http://www.wikidata.org/entity/Q60378774,captured aircraft
http://www.wikidata.org/entity/Q60194891,farnesol
http://www.wikidata.org/entity/Q60057650,fictional bobcat
http://www.wikidata.org/entity/Q60158614,bookkeeping system
http://www.wikidata.org/entity/Q60181453,fictional court
http://www.wikidata.org/entity/Q60182024,fictional legal case
http://www.wikidata.org/entity/Q60198938,business foundation
http://www.wikidata.org/entity/Q60227755,fictional port
http://www.wikidata.org/entity/Q60290214,Porta Hungarica
http://www.wikidata.org/entity/Q60302161,Saxxy Awards ceremony
http://www.wikidata.org/entity/Q60332293,Infantry charge
http://www.wikidata.org/entity/Q60354868,retroazimuthal projection
http://www.wikidata.org/entity/Q60077401,furniture factory
http://www.wikidata.org/entity/Q60153785,fictional radio station
http://www.wikidata.org/entity/Q60173690,offshore HVDC converter platform
http://www.wikidata.org/entity/Q60177031,eponymous law
http://www.wikidata.org/entity/Q60198660,zoomorph
http://www.wikidata.org/entity/Q60227738,fictional air base
http://www.wikidata.org/entity/Q60327604,religious hospital
http://www.wikidata.org/entity/Q60230755,Velocliché
http://www.wikidata.org/entity/Q60176300,Eastern Orthodox diocese
http://www.wikidata.org/entity/Q60428834,Q60428834
http://www.wikidata.org/entity/Q60458065,city
http://www.wikidata.org/entity/Q60499583,Q60499583
http://www.wikidata.org/entity/Q60515518,Q60515518
http://www.wikidata.org/entity/Q60521881,Q60521881
http://www.wikidata.org/entity/Q60533444,Q60533444
http://www.wikidata.org/entity/Q60469337,Star
http://www.wikidata.org/entity/Q60548032,humour
http://www.wikidata.org/entity/Q60594629,Q60594629
http://www.wikidata.org/entity/Q60603160,Q60603160
http://www.wikidata.org/entity/Q60630748,Q60630748
http://www.wikidata.org/entity/Q60462093,deposit
http://www.wikidata.org/entity/Q60587359,Orchestra
http://www.wikidata.org/entity/Q60614978,distributor
http://www.wikidata.org/entity/Q60390553,storehouse
http://www.wikidata.org/entity/Q60463520,miniatures
http://www.wikidata.org/entity/Q60474521,board game expansion
http://www.wikidata.org/entity/Q60539479,positive emotion
http://www.wikidata.org/entity/Q60540558,thawing agent
http://www.wikidata.org/entity/Q60550474,statistical yearbook
http://www.wikidata.org/entity/Q60551331,Souther Awards
http://www.wikidata.org/entity/Q60618023,songwriting alias
http://www.wikidata.org/entity/Q60482764,promotion
http://www.wikidata.org/entity/Q60596716,driver
http://www.wikidata.org/entity/Q60434993,bezant
http://www.wikidata.org/entity/Q60442637,rapid transit train service
http://www.wikidata.org/entity/Q60484687,balneario
http://www.wikidata.org/entity/Q60484681,computer model series
http://www.wikidata.org/entity/Q60491487,museum concept
http://www.wikidata.org/entity/Q60537443,anti-aircraft artillery battalion
http://www.wikidata.org/entity/Q60585420,coal-cutting machine
http://www.wikidata.org/entity/Q60601253,common place name
http://www.wikidata.org/entity/Q60614446,cruet tray
http://www.wikidata.org/entity/Q60618871,fictional SUV
http://www.wikidata.org/entity/Q60644797,manifestation product type (F3)
http://www.wikidata.org/entity/Q60446126,Provincial Cabinet of Western Cape
http://www.wikidata.org/entity/Q60449171,food emulsifier
http://www.wikidata.org/entity/Q60449682,food foaming agent
http://www.wikidata.org/entity/Q60456301,RV park
http://www.wikidata.org/entity/Q60457486,Wikidata property for a discontinued website
http://www.wikidata.org/entity/Q60469796,religious symbol
http://www.wikidata.org/entity/Q60478825,parliamentary police
http://www.wikidata.org/entity/Q60479060,fictional television station
http://www.wikidata.org/entity/Q60527676,2019 Taiwanese by-election
http://www.wikidata.org/entity/Q60587038,Game Developers Choice Online Awards
http://www.wikidata.org/entity/Q60618803,fictional truck
http://www.wikidata.org/entity/Q60618902,fictional van
http://www.wikidata.org/entity/Q60589804,presidential campaign
http://www.wikidata.org/entity/Q60435797,life's work
http://www.wikidata.org/entity/Q60526674,European Para Table Tennis Championships
http://www.wikidata.org/entity/Q60539171,naphthylmedetomidine
http://www.wikidata.org/entity/Q60558422,compound surname
http://www.wikidata.org/entity/Q60575485,type of business entity in New Zealand
http://www.wikidata.org/entity/Q60596982,ergonym
http://www.wikidata.org/entity/Q60602894,standardized toponym
http://www.wikidata.org/entity/Q60609193,hot metal bridge
http://www.wikidata.org/entity/Q60618800,fictional muscle car
http://www.wikidata.org/entity/Q60618804,fictional APC
http://www.wikidata.org/entity/Q60618820,fictional sports car
http://www.wikidata.org/entity/Q60618830,fictional luxury car
http://www.wikidata.org/entity/Q60618945,fictional monstertruck
http://www.wikidata.org/entity/Q60628477,fictional coupé
http://www.wikidata.org/entity/Q60644691,fictional neighborhood
http://www.wikidata.org/entity/Q60606520,national treasure
http://www.wikidata.org/entity/Q60378820,aircraft conditional class
http://www.wikidata.org/entity/Q60411817,mechanized cavalry regiment
http://www.wikidata.org/entity/Q60458657,apple tree
http://www.wikidata.org/entity/Q60464703,Wikidata property related to color
http://www.wikidata.org/entity/Q60466874,fictional museum
http://www.wikidata.org/entity/Q60589845,CCI International
http://www.wikidata.org/entity/Q60628501,fictional supercar
http://www.wikidata.org/entity/Q60466213,fictional award
http://www.wikidata.org/entity/Q60534895,proposed Site of Community Importance
http://www.wikidata.org/entity/Q60606486,table base
http://www.wikidata.org/entity/Q60618796,fictional motorhome
http://www.wikidata.org/entity/Q60643384,Rally Chile
http://www.wikidata.org/entity/Q60499617,primary arylamine
http://www.wikidata.org/entity/Q60560165,gradine
http://www.wikidata.org/entity/Q60569871,methacrylate copolymer
http://www.wikidata.org/entity/Q60581303,dietary recommendation
http://www.wikidata.org/entity/Q60586343,fictional boarding school
http://www.wikidata.org/entity/Q60642923,Gravel and Tar La Femme
http://www.wikidata.org/entity/Q60644781,item (F5)
http://www.wikidata.org/entity/Q60644751,work (F1)
http://www.wikidata.org/entity/Q60393504,Flagship newscast
http://www.wikidata.org/entity/Q60408777,mixed cavalry regiment
http://www.wikidata.org/entity/Q60441566,plant breeder
http://www.wikidata.org/entity/Q60461879,library services provider
http://www.wikidata.org/entity/Q60521125,dihydrothiophene
http://www.wikidata.org/entity/Q60531252,separatist movement
http://www.wikidata.org/entity/Q60539481,negative emotion
http://www.wikidata.org/entity/Q60551191,graph query language
http://www.wikidata.org/entity/Q60585615,federal intervention in Brazil
http://www.wikidata.org/entity/Q60618975,fictional sedan
http://www.wikidata.org/entity/Q60618981,fictional compact car
http://www.wikidata.org/entity/Q60449655,food thickener
http://www.wikidata.org/entity/Q60601164,chrononym
http://www.wikidata.org/entity/Q60474998,digital collection
http://www.wikidata.org/entity/Q60603744,health care reform
http://www.wikidata.org/entity/Q60583336,summer sport
http://www.wikidata.org/entity/Q60658753,Q60658753
http://www.wikidata.org/entity/Q60676597,Q60676597
http://www.wikidata.org/entity/Q60669124,Am
http://www.wikidata.org/entity/Q60716473,Q60716473
http://www.wikidata.org/entity/Q60821013,Q60821013
http://www.wikidata.org/entity/Q60824749,Q60824749
http://www.wikidata.org/entity/Q60828851,Q60828851
http://www.wikidata.org/entity/Q60851887,Q60851887
http://www.wikidata.org/entity/Q60864293,Q60864293
http://www.wikidata.org/entity/Q60882083,Q60882083
http://www.wikidata.org/entity/Q60883855,Q60883855
http://www.wikidata.org/entity/Q60883940,Q60883940
http://www.wikidata.org/entity/Q60849925,municipal district in Russia
http://www.wikidata.org/entity/Q60731643,local museum
http://www.wikidata.org/entity/Q60667167,fictional helicopter
http://www.wikidata.org/entity/Q60875460,fictional diner
http://www.wikidata.org/entity/Q60727631,Starrcast
http://www.wikidata.org/entity/Q60644990,die (coinage)
http://www.wikidata.org/entity/Q60646381,exposition throne
http://www.wikidata.org/entity/Q60660185,part of website
http://www.wikidata.org/entity/Q60660224,vehicle landing ship
http://www.wikidata.org/entity/Q60660731,logistic brigade
http://www.wikidata.org/entity/Q60661987,time traveller
http://www.wikidata.org/entity/Q60675916,type of business entity in Argentina
http://www.wikidata.org/entity/Q60680430,branch of psychology
http://www.wikidata.org/entity/Q60693435,processional cross stand
http://www.wikidata.org/entity/Q60762802,2019 ITF Men's World Tennis Tour
http://www.wikidata.org/entity/Q60764204,methylhippuric acid
http://www.wikidata.org/entity/Q60767744,Association football trading card
http://www.wikidata.org/entity/Q60790215,Stellar core
http://www.wikidata.org/entity/Q60792374,Pseudoprotease
http://www.wikidata.org/entity/Q60856733,rugby union records and statistics
http://www.wikidata.org/entity/Q60687347,ampulla
http://www.wikidata.org/entity/Q60658673,Advertising radio archive
http://www.wikidata.org/entity/Q60723717,singing competition
http://www.wikidata.org/entity/Q60734095,woodwork
http://www.wikidata.org/entity/Q60738906,Solrad
http://www.wikidata.org/entity/Q60784896,netcaster
http://www.wikidata.org/entity/Q60809954,single edit
http://www.wikidata.org/entity/Q60864238,geranylgeranyl diphosphate
http://www.wikidata.org/entity/Q60875352,fictional residence
http://www.wikidata.org/entity/Q60875534,fictional retirement home
http://www.wikidata.org/entity/Q60662890,DL-leucine
http://www.wikidata.org/entity/Q60673395,vehicle parts
http://www.wikidata.org/entity/Q60687728,church enclosure
http://www.wikidata.org/entity/Q60713210,split extended play
http://www.wikidata.org/entity/Q60723718,cooking competition
http://www.wikidata.org/entity/Q60785088,NHRA Winternationals
http://www.wikidata.org/entity/Q60817979,generic mapping relation
http://www.wikidata.org/entity/Q60843390,subdivision of Odisha
http://www.wikidata.org/entity/Q60646305,pall
http://www.wikidata.org/entity/Q60790315,automorphism group
http://www.wikidata.org/entity/Q60685546,PocketQube
http://www.wikidata.org/entity/Q60693226,vestment case
http://www.wikidata.org/entity/Q60693439,exposition screen
http://www.wikidata.org/entity/Q60739785,vertical datum
http://www.wikidata.org/entity/Q60770328,1000 Miles of Sebring
http://www.wikidata.org/entity/Q60777418,video game retail package
http://www.wikidata.org/entity/Q60846927,Open Isla de Lanzarote
http://www.wikidata.org/entity/Q60663471,Tiered waterfall
http://www.wikidata.org/entity/Q60690972,baptistery railing
http://www.wikidata.org/entity/Q60693447,alms dish
http://www.wikidata.org/entity/Q60715738,Wikisource Page namespace subpage article
http://www.wikidata.org/entity/Q60733799,jade object
http://www.wikidata.org/entity/Q60740677,Multi-academy trust
http://www.wikidata.org/entity/Q60741445,Polyurethane dispersion
http://www.wikidata.org/entity/Q60874248,fictional orphanage
http://www.wikidata.org/entity/Q60644899,die marriage
http://www.wikidata.org/entity/Q60669131,1.7.1
http://www.wikidata.org/entity/Q60679829,double EP
http://www.wikidata.org/entity/Q60698104,oversight
http://www.wikidata.org/entity/Q60733114,music tradition
http://www.wikidata.org/entity/Q60733235,Orphan work status
http://www.wikidata.org/entity/Q60741276,Pigeon whistle
http://www.wikidata.org/entity/Q60769350,Auxiliary floating drydock
http://www.wikidata.org/entity/Q60793792,Computer humour
http://www.wikidata.org/entity/Q60794162,Marine Adder-class transport
http://www.wikidata.org/entity/Q60817680,Biały terror
http://www.wikidata.org/entity/Q60881904,The 60th Anniversary Thai Cycling Association - The Golden Era Celebration
http://www.wikidata.org/entity/Q60893726,fictional handheld game console
