http://www.wikidata.org/entity/Q927234,bronchodilator
http://www.wikidata.org/entity/Q927825,mortuary temple
http://www.wikidata.org/entity/Q928150,flat bone
http://www.wikidata.org/entity/Q928865,art therapy
http://www.wikidata.org/entity/Q929009,Simultaneous exhibition
http://www.wikidata.org/entity/Q929254,glyptic
http://www.wikidata.org/entity/Q930827,regals
http://www.wikidata.org/entity/Q931389,waste sorting
http://www.wikidata.org/entity/Q932483,Forbidden mechanism
http://www.wikidata.org/entity/Q933844,three-player chess
http://www.wikidata.org/entity/Q934338,superficy orders of magnitude
http://www.wikidata.org/entity/Q928812,Spanish Organic Law
http://www.wikidata.org/entity/Q929061,Urstromtal
http://www.wikidata.org/entity/Q929451,neglected tropical disease
http://www.wikidata.org/entity/Q931855,Status of forces agreement
http://www.wikidata.org/entity/Q932249,cross fleury
http://www.wikidata.org/entity/Q932689,abreuvoir
http://www.wikidata.org/entity/Q933394,exclave
http://www.wikidata.org/entity/Q933530,one-shot
http://www.wikidata.org/entity/Q927301,history of Mali
http://www.wikidata.org/entity/Q928173,Memorial Cup
http://www.wikidata.org/entity/Q930086,pursuivant
http://www.wikidata.org/entity/Q930924,bodice
http://www.wikidata.org/entity/Q931386,Campeonato Goiano
http://www.wikidata.org/entity/Q931309,medical imaging
http://www.wikidata.org/entity/Q931513,Campeonato Brasileiro Série D
http://www.wikidata.org/entity/Q932103,hydronym
http://www.wikidata.org/entity/Q932420,parish register
http://www.wikidata.org/entity/Q932522,strategic planning
http://www.wikidata.org/entity/Q932825,Schaal Sels-Merksem
http://www.wikidata.org/entity/Q934200,Mathieu group
http://www.wikidata.org/entity/Q934841,Laysan Albatross
http://www.wikidata.org/entity/Q927635,round church
http://www.wikidata.org/entity/Q929883,paper model
http://www.wikidata.org/entity/Q931483,legal fiction
http://www.wikidata.org/entity/Q932586,filmmaking
http://www.wikidata.org/entity/Q933402,police box
http://www.wikidata.org/entity/Q934433,demobilization
http://www.wikidata.org/entity/Q935268,Hungarian literature
http://www.wikidata.org/entity/Q933348,commemorative publication
http://www.wikidata.org/entity/Q930133,music stand
http://www.wikidata.org/entity/Q931937,jüz
http://www.wikidata.org/entity/Q932698,Tabernacle tower
http://www.wikidata.org/entity/Q934666,consular corps
http://www.wikidata.org/entity/Q933504,public holidays in Azerbaijan
http://www.wikidata.org/entity/Q937857,association football player
http://www.wikidata.org/entity/Q936955,parish of Jamaica
http://www.wikidata.org/entity/Q936518,aerospace manufacturer
http://www.wikidata.org/entity/Q941150,city region
http://www.wikidata.org/entity/Q941081,half-track
http://www.wikidata.org/entity/Q935636,FP-45 Liberator
http://www.wikidata.org/entity/Q935741,election commission
http://www.wikidata.org/entity/Q935666,make-up artist
http://www.wikidata.org/entity/Q936044,procedural law
http://www.wikidata.org/entity/Q936257,conservation area
http://www.wikidata.org/entity/Q936531,fascia
http://www.wikidata.org/entity/Q936635,community of practice
http://www.wikidata.org/entity/Q936915,"DP World Tour Championship, Dubai"
http://www.wikidata.org/entity/Q937217,Hato Mayor Province
http://www.wikidata.org/entity/Q937076,spinal nerve
http://www.wikidata.org/entity/Q937691,hendecasyllable
http://www.wikidata.org/entity/Q938236,panel
http://www.wikidata.org/entity/Q938458,ski marathon
http://www.wikidata.org/entity/Q939726,courtroom
http://www.wikidata.org/entity/Q941185,Private banking
http://www.wikidata.org/entity/Q941594,video game industry
http://www.wikidata.org/entity/Q939871,guild
http://www.wikidata.org/entity/Q941036,territorial authority of New Zealand
http://www.wikidata.org/entity/Q941501,language group
http://www.wikidata.org/entity/Q940097,Taula
http://www.wikidata.org/entity/Q937228,property
http://www.wikidata.org/entity/Q935773,cromlech
http://www.wikidata.org/entity/Q937164,Pandora's box
http://www.wikidata.org/entity/Q935908,dugout
http://www.wikidata.org/entity/Q935330,push–pull train
http://www.wikidata.org/entity/Q936076,W Virginis variable
http://www.wikidata.org/entity/Q937649,CAF Super Cup
http://www.wikidata.org/entity/Q938560,Roman tribe
http://www.wikidata.org/entity/Q939103,Occupy movement
http://www.wikidata.org/entity/Q939029,Vuelta a la Independencia Nacional
http://www.wikidata.org/entity/Q939364,congenital heart disease
http://www.wikidata.org/entity/Q939354,Socialist Party Different
http://www.wikidata.org/entity/Q939826,Angoulême International Comics Festival
http://www.wikidata.org/entity/Q940343,centered heptagonal number
http://www.wikidata.org/entity/Q941680,inertial measurement unit
http://www.wikidata.org/entity/Q936821,travelling exhibition
http://www.wikidata.org/entity/Q935387,cystathionine
http://www.wikidata.org/entity/Q935429,Tour de Hongrie
http://www.wikidata.org/entity/Q935780,counterfactual history
http://www.wikidata.org/entity/Q937257,Stenalia
http://www.wikidata.org/entity/Q938438,statistical inference
http://www.wikidata.org/entity/Q939770,pilot boat
http://www.wikidata.org/entity/Q940435,pit-house
http://www.wikidata.org/entity/Q941784,motherhouse
http://www.wikidata.org/entity/Q935277,salt pan
http://www.wikidata.org/entity/Q937378,logarithmic scale
http://www.wikidata.org/entity/Q937946,solid figure
http://www.wikidata.org/entity/Q938194,Necessity and Urgency Decree
http://www.wikidata.org/entity/Q938892,Pastebin
http://www.wikidata.org/entity/Q939253,matrix norm
http://www.wikidata.org/entity/Q939611,easel
http://www.wikidata.org/entity/Q940053,Software maintenance
http://www.wikidata.org/entity/Q941043,United States National Seashore
http://www.wikidata.org/entity/Q939616,secret service
http://www.wikidata.org/entity/Q935921,Qadaa
http://www.wikidata.org/entity/Q936941,chhatri
http://www.wikidata.org/entity/Q937312,military budget
http://www.wikidata.org/entity/Q937364,string quintet
http://www.wikidata.org/entity/Q937863,cytolysin
http://www.wikidata.org/entity/Q937840,Orcs in Tolkien's legendarium
http://www.wikidata.org/entity/Q938925,Jakarta Project
http://www.wikidata.org/entity/Q938993,frivolous political party
http://www.wikidata.org/entity/Q939644,high cross
http://www.wikidata.org/entity/Q940462,music hall
http://www.wikidata.org/entity/Q940607,sales quote
http://www.wikidata.org/entity/Q941227,nomen conservandum
http://www.wikidata.org/entity/Q941398,Open Costa Adeje – Isla de Tenerife
http://www.wikidata.org/entity/Q941530,Color motion picture film
http://www.wikidata.org/entity/Q935337,stellar stream
http://www.wikidata.org/entity/Q935362,redemption
http://www.wikidata.org/entity/Q935455,SEAT Altea
http://www.wikidata.org/entity/Q935586,liturgical music
http://www.wikidata.org/entity/Q936601,Firenze–Pistoia
http://www.wikidata.org/entity/Q936648,diarchy
http://www.wikidata.org/entity/Q936738,national park of Vietnam
http://www.wikidata.org/entity/Q938381,bids for Olympic Games
http://www.wikidata.org/entity/Q939912,Liran
http://www.wikidata.org/entity/Q940181,World Kendo Championship
http://www.wikidata.org/entity/Q936604,Japanese American internment
http://www.wikidata.org/entity/Q938102,elliptic function
http://www.wikidata.org/entity/Q938196,periodontology
http://www.wikidata.org/entity/Q938253,LNER Class A4
http://www.wikidata.org/entity/Q938926,masterpiece
http://www.wikidata.org/entity/Q940023,Ibón
http://www.wikidata.org/entity/Q940380,Gibson SG
http://www.wikidata.org/entity/Q936549,somatoform disorder
http://www.wikidata.org/entity/Q937106,Snuffboxes
http://www.wikidata.org/entity/Q937330,kouros
http://www.wikidata.org/entity/Q937571,FIS Nordic World Ski Championships
http://www.wikidata.org/entity/Q937876,comarca of Catalonia
http://www.wikidata.org/entity/Q938711,diplomatic corps
http://www.wikidata.org/entity/Q941399,ration stamp
http://www.wikidata.org/entity/Q937854,diving bell
http://www.wikidata.org/entity/Q938523,powered exoskeleton
http://www.wikidata.org/entity/Q935445,minka
http://www.wikidata.org/entity/Q943429,Q943429
http://www.wikidata.org/entity/Q948571,Q948571
http://www.wikidata.org/entity/Q946808,compact car
http://www.wikidata.org/entity/Q946596,off-road vehicle
http://www.wikidata.org/entity/Q941818,handheld game console
http://www.wikidata.org/entity/Q941796,psychological repression
http://www.wikidata.org/entity/Q942122,Sapucaia do Sul
http://www.wikidata.org/entity/Q943687,VoIP phone
http://www.wikidata.org/entity/Q946790,Chashitsu
http://www.wikidata.org/entity/Q947103,watchtower
http://www.wikidata.org/entity/Q947963,Pinzgauer Cattle
http://www.wikidata.org/entity/Q949193,Padma Shri
http://www.wikidata.org/entity/Q949365,horizontal watermill
http://www.wikidata.org/entity/Q949929,Hong Kong Open
http://www.wikidata.org/entity/Q950249,Eucharistic miracle
http://www.wikidata.org/entity/Q949302,skin disease
http://www.wikidata.org/entity/Q944588,slope
http://www.wikidata.org/entity/Q947873,television presenter
http://www.wikidata.org/entity/Q943929,traditional song
http://www.wikidata.org/entity/Q946499,cruise line
http://www.wikidata.org/entity/Q948878,dovecote
http://www.wikidata.org/entity/Q947787,Runic calendar
http://www.wikidata.org/entity/Q943017,national park of France
http://www.wikidata.org/entity/Q942037,Madrid motorcycle Grand Prix
http://www.wikidata.org/entity/Q942353,boolean function
http://www.wikidata.org/entity/Q944603,Isle of Wight Festival
http://www.wikidata.org/entity/Q944816,ecozone
http://www.wikidata.org/entity/Q944780,single-board computer
http://www.wikidata.org/entity/Q945344,rift zone
http://www.wikidata.org/entity/Q946033,polje
http://www.wikidata.org/entity/Q947036,MF 67
http://www.wikidata.org/entity/Q948200,Manned Orbiting Laboratory
http://www.wikidata.org/entity/Q949344,macrofamily
http://www.wikidata.org/entity/Q949801,rotorcraft
http://www.wikidata.org/entity/Q949948,sports drink
http://www.wikidata.org/entity/Q941882,mute
http://www.wikidata.org/entity/Q942061,FIM motorcycle Grand Prix
http://www.wikidata.org/entity/Q942787,lunette
http://www.wikidata.org/entity/Q943055,Lula oil field
http://www.wikidata.org/entity/Q943526,castell
http://www.wikidata.org/entity/Q943691,FIS Alpine World Ski Championships
http://www.wikidata.org/entity/Q943876,malt house
http://www.wikidata.org/entity/Q946052,Varna Necropolis
http://www.wikidata.org/entity/Q947533,Ikkō-ikki
http://www.wikidata.org/entity/Q948008,glacis
http://www.wikidata.org/entity/Q948657,titular bishop
http://www.wikidata.org/entity/Q948944,photometric system
http://www.wikidata.org/entity/Q949180,financial accounting
http://www.wikidata.org/entity/Q949819,ship canal
http://www.wikidata.org/entity/Q946725,cotton mill
http://www.wikidata.org/entity/Q942433,Conway group
http://www.wikidata.org/entity/Q942582,cost–benefit analysis
http://www.wikidata.org/entity/Q942818,personal lubricant
http://www.wikidata.org/entity/Q944537,Geisteswissenschaft
http://www.wikidata.org/entity/Q946715,Diabetes management software
http://www.wikidata.org/entity/Q947662,binary asteroid
http://www.wikidata.org/entity/Q947686,lampshade
http://www.wikidata.org/entity/Q942830,mission statement
http://www.wikidata.org/entity/Q944436,USS Constitution
http://www.wikidata.org/entity/Q942297,theatrical property
http://www.wikidata.org/entity/Q942612,Nestorides
http://www.wikidata.org/entity/Q943010,Tour du Vaucluse
http://www.wikidata.org/entity/Q943416,N-acyl homoserine lactone
http://www.wikidata.org/entity/Q944408,whaleback
http://www.wikidata.org/entity/Q944671,Kyōgen
http://www.wikidata.org/entity/Q944672,thalweg
http://www.wikidata.org/entity/Q944896,Copa América de Ciclismo
http://www.wikidata.org/entity/Q946676,straight engine
http://www.wikidata.org/entity/Q949149,sanitation
http://www.wikidata.org/entity/Q942890,rigging
http://www.wikidata.org/entity/Q943995,impresario
http://www.wikidata.org/entity/Q942348,robot-assisted surgery
http://www.wikidata.org/entity/Q943926,NSB Di 4
http://www.wikidata.org/entity/Q944685,Daishō
http://www.wikidata.org/entity/Q945507,Canadian Indian residential school system
http://www.wikidata.org/entity/Q945405,patterning of the field
http://www.wikidata.org/entity/Q945810,European route E18
http://www.wikidata.org/entity/Q946136,exarchate of the Byzantine Empire
http://www.wikidata.org/entity/Q947859,research proposal
http://www.wikidata.org/entity/Q948166,SNCF 141.R
http://www.wikidata.org/entity/Q945895,decadence
http://www.wikidata.org/entity/Q943898,diapir
http://www.wikidata.org/entity/Q945313,cassone
http://www.wikidata.org/entity/Q946042,searchlight
http://www.wikidata.org/entity/Q946837,FINA World Open Water Swimming Championships
http://www.wikidata.org/entity/Q948516,palus
http://www.wikidata.org/entity/Q948732,environmental education
http://www.wikidata.org/entity/Q949174,classical language
http://www.wikidata.org/entity/Q949532,logging file
http://www.wikidata.org/entity/Q949715,luxury good
http://www.wikidata.org/entity/Q943488,clarion
http://www.wikidata.org/entity/Q943260,foreign policy doctrine
http://www.wikidata.org/entity/Q943162,turboshaft
http://www.wikidata.org/entity/Q943505,Fusion center
http://www.wikidata.org/entity/Q944584,telephony
http://www.wikidata.org/entity/Q945524,Jelajah Malaysia
http://www.wikidata.org/entity/Q945733,particle radiation
http://www.wikidata.org/entity/Q947369,Macro virus
http://www.wikidata.org/entity/Q949525,World Polo Championship
http://www.wikidata.org/entity/Q945434,alarm device
http://www.wikidata.org/entity/Q955021,Circuit de la Sarthe
http://www.wikidata.org/entity/Q956437,norm
http://www.wikidata.org/entity/Q953822,canton of Costa Rica
http://www.wikidata.org/entity/Q955824,learned society
http://www.wikidata.org/entity/Q950431,swing bridge
http://www.wikidata.org/entity/Q952274,department of Argentina
http://www.wikidata.org/entity/Q955655,municipality of Iceland
http://www.wikidata.org/entity/Q952037,political family
http://www.wikidata.org/entity/Q951437,level of measurement
http://www.wikidata.org/entity/Q952053,FIS Grand Prix Ski Jumping
http://www.wikidata.org/entity/Q952587,viral protein
http://www.wikidata.org/entity/Q954519,Sianno
http://www.wikidata.org/entity/Q955413,Agathis australis
http://www.wikidata.org/entity/Q955214,mutual organization
http://www.wikidata.org/entity/Q956214,chef-lieu
http://www.wikidata.org/entity/Q956406,jingle bell
http://www.wikidata.org/entity/Q958314,grape variety
http://www.wikidata.org/entity/Q954166,porter
http://www.wikidata.org/entity/Q957434,veal
http://www.wikidata.org/entity/Q956086,bug tracking system
http://www.wikidata.org/entity/Q954753,ratchet
http://www.wikidata.org/entity/Q952885,orangery
http://www.wikidata.org/entity/Q951215,Lai
http://www.wikidata.org/entity/Q954087,mixer
http://www.wikidata.org/entity/Q953806,bus stop
http://www.wikidata.org/entity/Q951791,roadhouse
http://www.wikidata.org/entity/Q956030,indefinite pronoun
http://www.wikidata.org/entity/Q957589,tunneling protocol
http://www.wikidata.org/entity/Q951351,fleuron
http://www.wikidata.org/entity/Q952519,set square
http://www.wikidata.org/entity/Q952474,Lunar meteorite
http://www.wikidata.org/entity/Q955920,squadron
http://www.wikidata.org/entity/Q950318,Chain drive
http://www.wikidata.org/entity/Q951349,photo comics
http://www.wikidata.org/entity/Q951504,electric machine
http://www.wikidata.org/entity/Q951781,prefabricated building
http://www.wikidata.org/entity/Q953523,language border
http://www.wikidata.org/entity/Q954772,China Open (men)
http://www.wikidata.org/entity/Q955224,bridge convention
http://www.wikidata.org/entity/Q956925,music of Taiwan
http://www.wikidata.org/entity/Q956861,Volvo XC60
http://www.wikidata.org/entity/Q951964,food product
http://www.wikidata.org/entity/Q953045,metalworking
http://www.wikidata.org/entity/Q950799,tack
http://www.wikidata.org/entity/Q950900,Master of Science
http://www.wikidata.org/entity/Q951873,ethnolect
http://www.wikidata.org/entity/Q952162,Targa Florio
http://www.wikidata.org/entity/Q954501,natural arch
http://www.wikidata.org/entity/Q954625,myelodysplastic syndrome
http://www.wikidata.org/entity/Q954927,freight train
http://www.wikidata.org/entity/Q955324,1997 Fed Cup
http://www.wikidata.org/entity/Q955260,relaxation technique
http://www.wikidata.org/entity/Q956263,dictation machine
http://www.wikidata.org/entity/Q957129,Irish College
http://www.wikidata.org/entity/Q957314,language island
http://www.wikidata.org/entity/Q957537,Ronde Van Vlaanderen Beloften
http://www.wikidata.org/entity/Q957798,megastructure
http://www.wikidata.org/entity/Q954207,Central Park Zoo
http://www.wikidata.org/entity/Q958210,vest
http://www.wikidata.org/entity/Q950982,Fiat Scudo
http://www.wikidata.org/entity/Q951108,Emblems of the International Red Cross and Red Crescent Movement
http://www.wikidata.org/entity/Q951293,Woodall number
http://www.wikidata.org/entity/Q952064,Roman currency
http://www.wikidata.org/entity/Q952443,fish trap
http://www.wikidata.org/entity/Q954074,Jamaican Badminton Championships
http://www.wikidata.org/entity/Q954223,Red Metropolitana de Movilidad
http://www.wikidata.org/entity/Q954590,Stowe Open
http://www.wikidata.org/entity/Q955298,Pittsburgh Open
http://www.wikidata.org/entity/Q956300,tholus
http://www.wikidata.org/entity/Q957044,FU Orionis star
http://www.wikidata.org/entity/Q957904,Chinese architecture
http://www.wikidata.org/entity/Q951841,Law of Japan
http://www.wikidata.org/entity/Q953812,Germanía
http://www.wikidata.org/entity/Q954007,affinity
http://www.wikidata.org/entity/Q955236,transboundary protected area
http://www.wikidata.org/entity/Q955452,Internet suite
http://www.wikidata.org/entity/Q956159,Pružany
http://www.wikidata.org/entity/Q956165,psalter
http://www.wikidata.org/entity/Q958035,Language lab
http://www.wikidata.org/entity/Q951526,Flute concerto
http://www.wikidata.org/entity/Q951799,World Marathon Cup
http://www.wikidata.org/entity/Q953136,match race
http://www.wikidata.org/entity/Q953129,reflexive pronoun
http://www.wikidata.org/entity/Q953357,minelaying cruiser
http://www.wikidata.org/entity/Q953429,verification
http://www.wikidata.org/entity/Q954172,Comune sparso
http://www.wikidata.org/entity/Q954187,transceiver
http://www.wikidata.org/entity/Q954297,Padang food
http://www.wikidata.org/entity/Q955484,noon mark
http://www.wikidata.org/entity/Q956318,designated place of Canada
http://www.wikidata.org/entity/Q957125,almadraba
http://www.wikidata.org/entity/Q957394,dry ski slope
http://www.wikidata.org/entity/Q952931,compressor station
http://www.wikidata.org/entity/Q952912,kenning
http://www.wikidata.org/entity/Q955314,flag of Artigas
http://www.wikidata.org/entity/Q956161,Milano–Torino
http://www.wikidata.org/entity/Q957055,space capsule
http://www.wikidata.org/entity/Q957433,glyptotheque
http://www.wikidata.org/entity/Q956034,Wasserstraßen- und Schifffahrtsamt
http://www.wikidata.org/entity/Q957502,strategem
http://www.wikidata.org/entity/Q962695,Q962695
http://www.wikidata.org/entity/Q965299,Q965299
http://www.wikidata.org/entity/Q965607,Q965607
http://www.wikidata.org/entity/Q963099,remix album
http://www.wikidata.org/entity/Q962741,roll of arms
http://www.wikidata.org/entity/Q960800,chlorofluorocarbon
http://www.wikidata.org/entity/Q959462,terminal pager
http://www.wikidata.org/entity/Q959790,crime film
http://www.wikidata.org/entity/Q959769,veena
http://www.wikidata.org/entity/Q961538,Translohr
http://www.wikidata.org/entity/Q961537,WTA Indian Wells
http://www.wikidata.org/entity/Q962139,programming style
http://www.wikidata.org/entity/Q962382,direct selling
http://www.wikidata.org/entity/Q964186,major archbishop
http://www.wikidata.org/entity/Q965814,Frégate
http://www.wikidata.org/entity/Q966002,coaching inn
http://www.wikidata.org/entity/Q967719,wealth tax
http://www.wikidata.org/entity/Q966260,discontinuity
http://www.wikidata.org/entity/Q967847,nanomaterial
http://www.wikidata.org/entity/Q959362,gin
http://www.wikidata.org/entity/Q959782,excavation
http://www.wikidata.org/entity/Q958822,maternity hospital
http://www.wikidata.org/entity/Q962165,formal fallacy
http://www.wikidata.org/entity/Q963691,Tour of Utah
http://www.wikidata.org/entity/Q964630,Hands of the Cause
http://www.wikidata.org/entity/Q966440,list of Kansas numbered highways
http://www.wikidata.org/entity/Q967145,satellite constellation
http://www.wikidata.org/entity/Q967853,massive open online course
http://www.wikidata.org/entity/Q959309,coal mine
http://www.wikidata.org/entity/Q959241,F60
http://www.wikidata.org/entity/Q959962,diagram
http://www.wikidata.org/entity/Q960281,Khanjali
http://www.wikidata.org/entity/Q962734,migration museum
http://www.wikidata.org/entity/Q964444,cross pattée
http://www.wikidata.org/entity/Q966601,Wieferich prime
http://www.wikidata.org/entity/Q967140,media agency
http://www.wikidata.org/entity/Q967577,Molière Award
http://www.wikidata.org/entity/Q967748,Flushing
http://www.wikidata.org/entity/Q958591,Alsco 300
http://www.wikidata.org/entity/Q964162,express train
http://www.wikidata.org/entity/Q959968,control system
http://www.wikidata.org/entity/Q965568,kelurahan
http://www.wikidata.org/entity/Q958738,Canon de 75 modèle 1897
http://www.wikidata.org/entity/Q958775,Rio 200
http://www.wikidata.org/entity/Q959013,Soul Train Music Awards
http://www.wikidata.org/entity/Q959265,cholera outbreak
http://www.wikidata.org/entity/Q960252,Congregationalist polity
http://www.wikidata.org/entity/Q960522,basal shoot
http://www.wikidata.org/entity/Q960739,Clásico RCN
http://www.wikidata.org/entity/Q960648,point of interest
http://www.wikidata.org/entity/Q963380,Service desk
http://www.wikidata.org/entity/Q967098,grammar school
http://www.wikidata.org/entity/Q959042,Decumanus Maximus
http://www.wikidata.org/entity/Q960086,Japanese sound symbolism
http://www.wikidata.org/entity/Q961109,Intervention forces
http://www.wikidata.org/entity/Q962407,list of National Routes of Uruguay
http://www.wikidata.org/entity/Q962460,Women's EHF Cup
http://www.wikidata.org/entity/Q962715,gas holder
http://www.wikidata.org/entity/Q963760,Esperantido
http://www.wikidata.org/entity/Q963729,submarine canyon
http://www.wikidata.org/entity/Q964287,cantilever chair
http://www.wikidata.org/entity/Q964851,steam turbine locomotive
http://www.wikidata.org/entity/Q965337,Coupe du Monde Cycliste Féminine de Montréal
http://www.wikidata.org/entity/Q960189,keynote
http://www.wikidata.org/entity/Q959454,Hummock
http://www.wikidata.org/entity/Q960320,Castilian-Manchego cuisine
http://www.wikidata.org/entity/Q960484,Union Council of Ministers of India
http://www.wikidata.org/entity/Q961082,gazebo
http://www.wikidata.org/entity/Q961015,women's boxing
http://www.wikidata.org/entity/Q961603,Jewish history
http://www.wikidata.org/entity/Q962217,Prostanoid
http://www.wikidata.org/entity/Q964257,bloomery
http://www.wikidata.org/entity/Q964292,Slammy Award
http://www.wikidata.org/entity/Q964912,automotive lighting
http://www.wikidata.org/entity/Q965415,performative utterance
http://www.wikidata.org/entity/Q966789,Rally de Catalunya
http://www.wikidata.org/entity/Q967352,Smoke bomb
http://www.wikidata.org/entity/Q967453,immunologic adjuvant
http://www.wikidata.org/entity/Q959163,politics of the European Union
http://www.wikidata.org/entity/Q959154,weapon of honor
http://www.wikidata.org/entity/Q960558,Coors Classic
http://www.wikidata.org/entity/Q960844,funerary urn
http://www.wikidata.org/entity/Q962328,Ford Edge
http://www.wikidata.org/entity/Q963619,medieval literature
http://www.wikidata.org/entity/Q965093,Mormon fundamentalism
http://www.wikidata.org/entity/Q965692,taifa (first period)
http://www.wikidata.org/entity/Q967448,bell barrow
http://www.wikidata.org/entity/Q967654,Neurofunk
http://www.wikidata.org/entity/Q959361,honorary titles of Ukraine
http://www.wikidata.org/entity/Q960248,Danish Badminton Championships
http://www.wikidata.org/entity/Q962041,Halland-class destroyer
http://www.wikidata.org/entity/Q963908,Private Hochschule
http://www.wikidata.org/entity/Q966254,Pseudofossil
http://www.wikidata.org/entity/Q966994,Convergéncia occitana
http://www.wikidata.org/entity/Q966937,Monolithic architecture
http://www.wikidata.org/entity/Q967647,mentorship
http://www.wikidata.org/entity/Q959049,music production
http://www.wikidata.org/entity/Q965330,project management estimation
http://www.wikidata.org/entity/Q961867,nef
http://www.wikidata.org/entity/Q959583,schlager music
http://www.wikidata.org/entity/Q975595,Q975595
http://www.wikidata.org/entity/Q976195,Q976195
http://www.wikidata.org/entity/Q968159,art movement
http://www.wikidata.org/entity/Q973887,military satellite
http://www.wikidata.org/entity/Q975413,encyclopedic dictionary
http://www.wikidata.org/entity/Q974144,educator
http://www.wikidata.org/entity/Q968561,isochrony
http://www.wikidata.org/entity/Q971045,Royal Guard
http://www.wikidata.org/entity/Q972011,sports prototype
http://www.wikidata.org/entity/Q973011,campaign medal
http://www.wikidata.org/entity/Q973301,Dwars door Drenthe
http://www.wikidata.org/entity/Q975886,Campeonato Paraense
http://www.wikidata.org/entity/Q975998,Eugenia
http://www.wikidata.org/entity/Q976981,formula
http://www.wikidata.org/entity/Q977420,metal hydroxide
http://www.wikidata.org/entity/Q979578,Quanzhen School
http://www.wikidata.org/entity/Q981367,Rallye Côte d'Ivoire
http://www.wikidata.org/entity/Q983220,Aytoniaceae
http://www.wikidata.org/entity/Q973560,wooden roller coaster
http://www.wikidata.org/entity/Q971831,region of Madagascar
http://www.wikidata.org/entity/Q974968,miniature park
http://www.wikidata.org/entity/Q978044,executive
http://www.wikidata.org/entity/Q976688,Geostationary Operational Environmental Satellite
http://www.wikidata.org/entity/Q974850,missile
http://www.wikidata.org/entity/Q980357,grammatical category
http://www.wikidata.org/entity/Q968619,Barn quarter
http://www.wikidata.org/entity/Q968988,Heliozoa
http://www.wikidata.org/entity/Q969804,tincture
http://www.wikidata.org/entity/Q971822,revolver cannon
http://www.wikidata.org/entity/Q973861,factorial prime
http://www.wikidata.org/entity/Q974922,Web Map Service
http://www.wikidata.org/entity/Q979637,determination of the day of the week
http://www.wikidata.org/entity/Q980035,airline meal
http://www.wikidata.org/entity/Q984038,IBM 7030 Stretch
http://www.wikidata.org/entity/Q980509,embedding
http://www.wikidata.org/entity/Q979507,Hindu deity
http://www.wikidata.org/entity/Q967999,heptagonal number
http://www.wikidata.org/entity/Q968233,Pop Secret Microwave Popcorn 400
http://www.wikidata.org/entity/Q970200,Legacy port
http://www.wikidata.org/entity/Q970244,Meeting de Atletismo Madrid
http://www.wikidata.org/entity/Q971637,ICC Champions Trophy
http://www.wikidata.org/entity/Q973597,dolium
http://www.wikidata.org/entity/Q974213,Digital imaging
http://www.wikidata.org/entity/Q976338,tampon
http://www.wikidata.org/entity/Q977576,Tractor pulling
http://www.wikidata.org/entity/Q979730,Freiburg Open
http://www.wikidata.org/entity/Q979949,International Eucharistic Congress
http://www.wikidata.org/entity/Q979943,Virginia Slims of Kansas
http://www.wikidata.org/entity/Q980849,Scrambler
http://www.wikidata.org/entity/Q981009,fauteuil
http://www.wikidata.org/entity/Q983844,Channel One Cup
http://www.wikidata.org/entity/Q969864,non-alcoholic mixed drink
http://www.wikidata.org/entity/Q974828,accounting software
http://www.wikidata.org/entity/Q974127,Lak Mueang
http://www.wikidata.org/entity/Q978297,binary system
http://www.wikidata.org/entity/Q973740,whaler
http://www.wikidata.org/entity/Q967963,Lagynidae
http://www.wikidata.org/entity/Q972534,spolia
http://www.wikidata.org/entity/Q973321,hypersurface
http://www.wikidata.org/entity/Q974568,Iceland spar
http://www.wikidata.org/entity/Q975085,primary education
http://www.wikidata.org/entity/Q975357,Aether theories
http://www.wikidata.org/entity/Q975684,acoustic impedance
http://www.wikidata.org/entity/Q975531,Setmana Catalana de Ciclisme
http://www.wikidata.org/entity/Q975783,estate in land
http://www.wikidata.org/entity/Q978275,motivational poster
http://www.wikidata.org/entity/Q980198,Modillion
http://www.wikidata.org/entity/Q980329,orthogonal projection
http://www.wikidata.org/entity/Q967960,Mathematics Subject Classification
http://www.wikidata.org/entity/Q971252,Scheldeprijs
http://www.wikidata.org/entity/Q972132,Greek inscriptions
http://www.wikidata.org/entity/Q975166,tetrahedral number
http://www.wikidata.org/entity/Q978302,Sarcophagidae
http://www.wikidata.org/entity/Q976521,cryptosystem
http://www.wikidata.org/entity/Q968867,Pyrheliometer
http://www.wikidata.org/entity/Q969090,Swiss Badminton Championships
http://www.wikidata.org/entity/Q976622,bridge over valley
http://www.wikidata.org/entity/Q976863,Islamic religious police
http://www.wikidata.org/entity/Q977367,chemical accident
http://www.wikidata.org/entity/Q977382,cloth hall
http://www.wikidata.org/entity/Q977772,identity management
http://www.wikidata.org/entity/Q978659,vehicle inspection
http://www.wikidata.org/entity/Q979617,egg cup
http://www.wikidata.org/entity/Q979531,stone wall
http://www.wikidata.org/entity/Q977690,culture hero
http://www.wikidata.org/entity/Q977947,Vauxhall Gardens
http://www.wikidata.org/entity/Q970092,crane vessel
http://www.wikidata.org/entity/Q971932,Giro del Piemonte
http://www.wikidata.org/entity/Q974505,Indian Wells Masters
http://www.wikidata.org/entity/Q976327,romanization
http://www.wikidata.org/entity/Q979789,trombone choir
http://www.wikidata.org/entity/Q980160,GP Mario De Clercq
http://www.wikidata.org/entity/Q968571,Wolter telescope
